,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
10383,256_67.jpg,0,False,82520.99998474121,85424.4999961853,"(-8.407889573177167, 41.77892416863762)"
10384,268_67.jpg,0,False,86119.00001525879,85560.5,"(-8.386127631903596, 41.778308333493534)"
10385,270_67.jpg,0,False,86861.50001525879,85855.9999923706,"(-8.381636736612164, 41.776970250587105)"
10386,271_67.jpg,0,False,86861.4999961853,85855.5,"(-8.381636736727527, 41.776972514652286)"
10387,280_67.jpg,0,False,89884.5000076294,85422.49999809265,"(-8.363352593269756, 41.778933225027906)"
10388,299_67.jpg,0,False,96126.50001525879,85815.9999923706,"(-8.325598831056444, 41.77715137856558)"
10389,300_67.jpg,0,False,96126.0000038147,85816.49998474121,"(-8.325601855297576, 41.77714911450039)"
10390,315_67.jpg,0,False,101275.4999923706,85346.50000023842,"(-8.294455908830454, 41.77927736817729)"
10391,316_67.jpg,0,False,101275.50000190735,85346.50000023842,"(-8.294455908772774, 41.77927736817729)"
10392,324_67.jpg,0,False,104045.4999923706,85850.9999923706,"(-8.277701996430093, 41.77699289158441)"
10393,325_67.jpg,0,False,104045.50000190735,85851.49998474121,"(-8.277701996372413, 41.776990627519226)"
10394,327_67.jpg,0,False,105029.5000076294,85863.4999923706,"(-8.271750426012188, 41.77693628909114)"
10395,328_67.jpg,0,False,105029.49999809265,85863.4999923706,"(-8.271750426069868, 41.77693628909114)"
10396,18_68.jpg,0,False,6107.0000076293945,86118.0,"(-8.870067718223272, 41.775783862293544)"
10397,38_68.jpg,0,False,12650.999984741211,85741.9999961853,"(-8.830487356358834, 41.77748646530848)"
10398,39_68.jpg,0,False,12651.000003814697,85741.9999961853,"(-8.83048735624347, 41.77748646530848)"
10399,41_68.jpg,0,False,13515.999984741211,85769.4999961853,"(-8.825255538948612, 41.77736193982328)"
10400,42_68.jpg,0,False,13516.500000953674,85769.0000038147,"(-8.82525251467864, 41.77736420388846)"
10401,43_68.jpg,0,False,13957.000007629395,86223.99998474121,"(-8.822588219182538, 41.775303873219684)"
10402,43_68.jpg,0,False,14372.000007629395,85746.5000038147,"(-8.820078156494398, 41.77746608837636)"
10403,44_68.jpg,0,False,14579.500007629395,86060.9999923706,"(-8.818823125150328, 41.776041969697424)"
10404,44_68.jpg,0,False,14371.499996185303,85747.49999809265,"(-8.82008118073553, 41.7774615602028)"
10405,45_68.jpg,0,False,14579.500007629395,86060.9999923706,"(-8.818823125150328, 41.776041969697424)"
10406,47_68.jpg,0,False,15423.499984741211,86088.4999923706,"(-8.813718323098906, 41.77591744421222)"
10407,48_68.jpg,0,False,15424.499998092651,86080.9999923706,"(-8.813712274674325, 41.775951405708184)"
10408,82_68.jpg,0,False,26805.99998474121,85915.9999923706,"(-8.744873049489842, 41.77669855861939)"
10409,83_68.jpg,0,False,26805.499992370605,85916.5000038147,"(-8.74487607361561, 41.77669629446784)"
10410,85_68.jpg,0,False,27606.50001525879,85945.9999923706,"(-8.74003135007187, 41.77656271263553)"
10411,86_68.jpg,0,False,27606.499996185303,85945.9999923706,"(-8.740031350187234, 41.77656271263553)"
10412,88_68.jpg,0,False,28187.5,86273.4999923706,"(-8.736517262400765, 41.77507972731178)"
10413,90_68.jpg,0,False,29358.49998474121,86241.49998474121,"(-8.72943465187182, 41.7752246297291)"
10414,91_68.jpg,0,False,29358.500003814697,86241.49998474121,"(-8.729434651756456, 41.7752246297291)"
10415,116_68.jpg,0,False,37479.00001525879,86202.5000076294,"(-8.680319075641343, 41.77540122940447)"
10416,117_68.jpg,0,False,37446.99999988079,85994.50001525879,"(-8.680512622736813, 41.77634309485799)"
10417,117_68.jpg,0,False,37478.499999046326,86202.00001525879,"(-8.680322099911315, 41.77540349346965)"
10418,137_68.jpg,0,False,43861.500000953674,86280.5,"(-8.641715521253026, 41.77504802988099)"
10419,138_68.jpg,0,False,44702.999992370605,86265.0000076294,"(-8.636625839974648, 41.775118216938104)"
10420,139_68.jpg,0,False,44702.999992370605,86265.0000076294,"(-8.636625839974648, 41.775118216938104)"
10421,142_68.jpg,0,False,45768.49998474121,86201.49998474121,"(-8.630181329673292, 41.775405757707574)"
10422,143_68.jpg,0,False,46058.5000038147,85672.50000047684,"(-8.628427309848142, 41.777801175151644)"
10423,143_68.jpg,0,False,45773.99999976158,86201.49998474121,"(-8.630148063691395, 41.775405757707574)"
10424,168_68.jpg,0,False,54137.000007629395,85765.5,"(-8.579565764219902, 41.77738005260385)"
10425,173_68.jpg,0,False,55848.49998474121,86184.50001525879,"(-8.569214023898692, 41.775482736960235)"
10426,174_68.jpg,0,False,55698.99999976158,85801.00000190735,"(-8.570118251209957, 41.77721930151432)"
10427,174_68.jpg,0,False,55847.999992370605,86185.0000076294,"(-8.569217048024461, 41.775480472895055)"
10428,176_68.jpg,0,False,56330.49999952316,86161.49998474121,"(-8.566298722084747, 41.77558688568605)"
10429,181_68.jpg,0,False,58451.50001525879,86257.00001525879,"(-8.553470184732834, 41.77515444249925)"
10430,182_68.jpg,0,False,58451.0000038147,86257.00001525879,"(-8.553473208973966, 41.77515444249925)"
10431,209_68.jpg,0,False,67211.50001525879,86147.00001525879,"(-8.50048669280967, 41.77565254444006)"
10432,210_68.jpg,0,False,67214.50000047684,86145.5,"(-8.500468547867596, 41.775659336808346)"
10433,212_68.jpg,0,False,68171.50001525879,85767.49999809265,"(-8.4946802827359, 41.77737099621356)"
10434,213_68.jpg,0,False,68175.49999952316,85770.5,"(-8.494656089455766, 41.777357411606545)"
10435,266_68.jpg,0,False,85404.5000076294,86265.0000076294,"(-8.390449173614023, 41.775118216938104)"
10436,270_68.jpg,0,False,86861.50001525879,85855.9999923706,"(-8.381636736612164, 41.776970250587105)"
10437,271_68.jpg,0,False,87273.49998474121,86282.00001525879,"(-8.379144819140084, 41.77504123751271)"
10438,271_68.jpg,0,False,86861.4999961853,85855.9999923706,"(-8.381636736727527, 41.776970250587105)"
10439,272_68.jpg,0,False,87273.5000038147,86282.00001525879,"(-8.379144819024722, 41.77504123751271)"
10440,277_68.jpg,0,False,89230.0,86282.00001525879,"(-8.367311234350572, 41.77504123751271)"
10441,278_68.jpg,0,False,89230.0,86282.00001525879,"(-8.367311234350572, 41.77504123751271)"
10442,282_68.jpg,0,False,90300.0,86278.4999923706,"(-8.360839506455848, 41.77505708631447)"
10443,299_68.jpg,0,False,96125.99998474121,85816.5000038147,"(-8.325601855412938, 41.77714911441402)"
10444,300_68.jpg,0,False,96126.4999961853,85815.9999923706,"(-8.325598831171808, 41.77715137856558)"
10445,314_68.jpg,0,False,100882.0000076294,86000.0000076294,"(-8.296835932034028, 41.7763181897955)"
10446,315_68.jpg,0,False,100881.99999809265,86000.0000076294,"(-8.296835932091708, 41.7763181897955)"
10447,324_68.jpg,0,False,104045.4999923706,85850.9999923706,"(-8.277701996430093, 41.77699289158441)"
10448,325_68.jpg,0,False,104045.50000190735,85851.5000038147,"(-8.277701996372413, 41.77699062743286)"
10449,327_68.jpg,0,False,105029.5000076294,85864.0000038147,"(-8.271750426012188, 41.776934024939585)"
10450,328_68.jpg,0,False,105029.49999809265,85864.0000038147,"(-8.271750426069868, 41.776934024939585)"
10451,17_69.jpg,0,False,6053.499984741211,86336.49998474121,"(-8.870391304756444, 41.77479445078023)"
10452,18_69.jpg,0,False,6107.0000076293945,86118.0,"(-8.870067718223272, 41.775783862293544)"
10453,24_69.jpg,0,False,8170.0,86560.0000076294,"(-8.857589984954636, 41.773782398096856)"
10454,25_69.jpg,0,False,8625.0,86358.4999923706,"(-8.854837988513422, 41.77469483035752)"
10455,25_69.jpg,0,False,8170.0,86560.0000076294,"(-8.857589984954636, 41.773782398096856)"
10456,30_69.jpg,0,False,10217.999992370605,86015.5,"(-8.845202976843403, 41.776248002738384)"
10457,33_69.jpg,0,False,10573.500000238419,86602.5000076294,"(-8.843052790565372, 41.773589949619726)"
10458,40_69.jpg,0,False,13415.0,86351.49998474121,"(-8.825866421582834, 41.774726527788296)"
10459,41_69.jpg,0,False,13414.500007629395,86352.5000076294,"(-8.825869445708602, 41.774721999485195)"
10460,43_69.jpg,0,False,13957.000007629395,86224.0000038147,"(-8.822588219182538, 41.77530387313332)"
10461,43_69.jpg,0,False,14115.999984741211,86578.99998474121,"(-8.821626532652505, 41.773696362410725)"
10462,43_69.jpg,0,False,14310.999984741211,86459.50001525879,"(-8.82044710560627, 41.77423748210823)"
10463,43_69.jpg,0,False,14349.500007629395,86474.50001525879,"(-8.820214244230502, 41.7741695591163)"
10464,44_69.jpg,0,False,14579.000015258789,86060.5,"(-8.818826149276095, 41.776044233762605)"
10465,44_69.jpg,0,False,14097.999999523163,85984.00000023842,"(-8.821735402751983, 41.776390641020356)"
10466,44_69.jpg,0,False,14115.999999046326,86579.50001525879,"(-8.821626532565983, 41.773694098172804)"
10467,44_69.jpg,0,False,14350.0,86473.4999923706,"(-8.820211220104733, 41.774174087419404)"
10468,44_69.jpg,0,False,14311.000003814697,86460.0000076294,"(-8.820447105490908, 41.774235218043046)"
10469,45_69.jpg,0,False,14579.500007629395,86061.00000190735,"(-8.818823125150328, 41.77604196965424)"
10470,46_69.jpg,0,False,15324.000015258789,85985.99999952316,"(-8.814320133125095, 41.77638158462467)"
10471,47_69.jpg,0,False,15323.999996185303,85985.99999952316,"(-8.814320133240459, 41.77638158462467)"
10472,47_69.jpg,0,False,15423.499984741211,86089.0000038147,"(-8.813718323098906, 41.775915180060665)"
10473,48_69.jpg,0,False,15424.499998092651,86081.5000038147,"(-8.813712274674325, 41.77594914155663)"
10474,64_69.jpg,0,False,20490.499999523163,86508.4999923706,"(-8.783071364838875, 41.77401560043824)"
10475,88_69.jpg,0,False,28188.499999046326,86277.5000076294,"(-8.736511214062705, 41.77506161444483)"
10476,116_69.jpg,0,False,37479.00001525879,86201.9999961853,"(-8.680319075641343, 41.77540349355603)"
10477,117_69.jpg,0,False,37479.000000953674,86201.9999961853,"(-8.680319075727866, 41.77540349355603)"
10478,136_69.jpg,0,False,43860.499992370605,86292.5000076294,"(-8.641721569648766, 41.774993691452906)"
10479,137_69.jpg,0,False,44270.0,86401.49998474121,"(-8.639244772805528, 41.7745001178152)"
10480,137_69.jpg,0,False,43862.00000047684,86291.5000038147,"(-8.641712497083997, 41.77499821966964)"
10481,138_69.jpg,0,False,44270.0,86401.49998474121,"(-8.639244772805528, 41.7745001178152)"
10482,138_69.jpg,0,False,44703.49998474121,86264.0000038147,"(-8.636622815848881, 41.77512274515484)"
10483,139_69.jpg,0,False,44703.5000038147,86264.4999961853,"(-8.636622815733517, 41.77512048108966)"
10484,142_69.jpg,0,False,45772.000007629395,86200.9999923706,"(-8.630160160331462, 41.77540802177276)"
10485,143_69.jpg,0,False,45772.5,86201.5000038147,"(-8.630157136205693, 41.77540575762121)"
10486,159_69.jpg,0,False,51195.0,85981.99999976158,"(-8.597359991804625, 41.77639969742144)"
10487,173_69.jpg,0,False,55847.999992370605,86185.0000076294,"(-8.569217048024461, 41.775480472895055)"
10488,174_69.jpg,0,False,55848.9999961853,86185.0000076294,"(-8.56921099965756, 41.775480472895055)"
10489,192_69.jpg,0,False,61883.49998474121,86602.5000076294,"(-8.532712268903682, 41.773589949619726)"
10490,193_69.jpg,0,False,61883.5000038147,86602.5000076294,"(-8.53271226878832, 41.773589949619726)"
10491,196_69.jpg,0,False,63157.5,86570.9999923706,"(-8.525006678775991, 41.77373258797187)"
10492,197_69.jpg,0,False,63157.5,86571.49998474121,"(-8.525006678775991, 41.77373032390669)"
10493,209_69.jpg,0,False,67212.0000076294,86147.5000076294,"(-8.500483668683902, 41.775650280374876)"
10494,210_69.jpg,0,False,67213.99999976158,86145.0000076294,"(-8.500471572043836, 41.775661600873526)"
10495,266_69.jpg,0,False,85403.9999961853,86264.0000038147,"(-8.390452197855154, 41.77512274515484)"
10496,274_69.jpg,0,False,88310.0,86234.4999961853,"(-8.37287571067127, 41.775256327073514)"
10497,284_69.jpg,0,False,91480.99998474121,86590.9999923706,"(-8.353696412488635, 41.77364202398263)"
10498,285_69.jpg,0,False,91481.4999961853,86592.00001525879,"(-8.353693388247503, 41.77363749567953)"
10499,314_69.jpg,0,False,100882.0000076294,86000.00000047684,"(-8.296835932034028, 41.77631818982789)"
10500,315_69.jpg,0,False,100881.0000038147,86000.99999952316,"(-8.296841980400927, 41.77631366163274)"
10501,319_69.jpg,0,False,102464.00001525879,86446.49998474121,"(-8.287267452053813, 41.77429634883942)"
10502,17_70.jpg,0,False,6052.9999923706055,86337.00000095367,"(-8.870394328882213, 41.77479218660708)"
10503,21_70.jpg,0,False,7219.000015258789,86793.0,"(-8.863341959841675, 41.77272732765679)"
10504,22_70.jpg,0,False,7218.500003814697,86793.0,"(-8.863344984082806, 41.77272732765679)"
10505,24_70.jpg,0,False,8170.4999923706055,86559.4999961853,"(-8.857586960828868, 41.77378466224841)"
10506,25_70.jpg,0,False,8625.0,86358.99999904633,"(-8.854837988513422, 41.77469256622756)"
10507,25_70.jpg,0,False,8170.4999923706055,86559.4999961853,"(-8.857586960828868, 41.77378466224841)"
10508,40_70.jpg,0,False,13415.0,86351.49999904633,"(-8.825866421582834, 41.77472652772352)"
10509,41_70.jpg,0,False,13415.0,86352.49999809265,"(-8.825866421582834, 41.774721999528374)"
10510,43_70.jpg,0,False,14115.499992370605,86579.0000038147,"(-8.821629556778275, 41.77369636232436)"
10511,43_70.jpg,0,False,14257.5,86827.00001525879,"(-8.820770691908717, 41.77257336880599)"
10512,43_70.jpg,0,False,14310.499992370605,86460.0000076294,"(-8.82045012973204, 41.774235218043046)"
10513,43_70.jpg,0,False,14130.999984741211,86748.99998474121,"(-8.821535807495103, 41.77292656850221)"
10514,43_70.jpg,0,False,14349.500007629395,86474.0000038147,"(-8.820214244230502, 41.77417182326785)"
10515,44_70.jpg,0,False,14350.0,86474.0000038147,"(-8.820211220104733, 41.77417182326785)"
10516,44_70.jpg,0,False,14259.500007629395,86829.50001525879,"(-8.820758595174917, 41.772562048307336)"
10517,44_70.jpg,0,False,14311.000003814697,86459.4999961853,"(-8.820447105490908, 41.77423748219459)"
10518,44_70.jpg,0,False,14131.999998092651,86753.0,"(-8.821529759070522, 41.77290845563527)"
10519,47_70.jpg,0,False,15432.999992370605,86715.5,"(-8.813660863786405, 41.77307826311509)"
10520,48_70.jpg,0,False,15692.000007629395,86579.0000038147,"(-8.812094342642963, 41.77369636232436)"
10521,48_70.jpg,0,False,15433.000001907349,86715.0000076294,"(-8.813660863728725, 41.77308052718027)"
10522,64_70.jpg,0,False,20490.0,86509.0000038147,"(-8.783074389007904, 41.774013336286686)"
10523,72_70.jpg,0,False,23521.50001525879,86919.50001525879,"(-8.764738834604533, 41.77215451035577)"
10524,73_70.jpg,0,False,23521.499996185303,86920.5,"(-8.764738834719896, 41.77214998222541)"
10525,130_70.jpg,0,False,42227.999992370605,86670.9999923706,"(-8.651595490946091, 41.77327976802569)"
10526,131_70.jpg,0,False,42540.499992370605,86337.00000095367,"(-8.649705383500201, 41.77479218660708)"
10527,137_70.jpg,0,False,44270.0,86401.5000038147,"(-8.639244772805528, 41.774500117728834)"
10528,138_70.jpg,0,False,44270.0,86401.5000038147,"(-8.639244772805528, 41.774500117728834)"
10529,152_70.jpg,0,False,48992.000007629395,86665.0000076294,"(-8.61068449320902, 41.773306937153365)"
10530,153_70.jpg,0,False,48992.00000047684,86665.0000076294,"(-8.61068449325228, 41.773306937153365)"
10531,162_70.jpg,0,False,52182.999992370605,86761.49998474121,"(-8.591384228149847, 41.77286996600893)"
10532,163_70.jpg,0,False,52183.499999046326,86760.9999923706,"(-8.591381203937557, 41.77287223007412)"
10533,166_70.jpg,0,False,53500.499992370605,86773.4999923706,"(-8.583415535157979, 41.77281562758085)"
10534,167_70.jpg,0,False,53500.999999046326,86773.99998474121,"(-8.583412510945688, 41.77281336351566)"
10535,192_70.jpg,0,False,61882.5,86608.4999923706,"(-8.532718317155219, 41.77356278049205)"
10536,193_70.jpg,0,False,61882.5,86608.0,"(-8.532718317155219, 41.77356504455724)"
10537,274_70.jpg,0,False,88130.99998474121,86740.5,"(-8.373958364308566, 41.77296505812854)"
10538,275_70.jpg,0,False,88380.99998474121,86826.49998474121,"(-8.372446278351854, 41.772575633043914)"
10539,275_70.jpg,0,False,88131.0000038147,86740.5,"(-8.373958364193202, 41.77296505812854)"
10540,276_70.jpg,0,False,88480.0,86850.9999923706,"(-8.371847492220706, 41.772464692122554)"
10541,276_70.jpg,0,False,88380.99999904633,86826.49998474121,"(-8.37244627826533, 41.772575633043914)"
10542,280_70.jpg,0,False,90204.00001525879,86648.0,"(-8.361420147370934, 41.77338391657876)"
10543,280_70.jpg,0,False,90057.0000076294,86903.4999923706,"(-8.362309253959626, 41.7722269616508)"
10544,281_70.jpg,0,False,90203.9999961853,86647.00001525879,"(-8.361420147486298, 41.77338844470913)"
10545,281_70.jpg,0,False,90247.0000076294,86897.00001525879,"(-8.361160068632525, 41.772256394843666)"
10546,281_70.jpg,0,False,90057.5,86903.4999923706,"(-8.362306229833857, 41.7722269616508)"
10547,282_70.jpg,0,False,90253.99999976158,86898.99998474121,"(-8.361117730273325, 41.77224733858293)"
10548,284_70.jpg,0,False,91482.0000076294,86590.0000076294,"(-8.353690364006372, 41.773646552113)"
10549,285_70.jpg,0,False,91482.0000076294,86590.5,"(-8.353690364006372, 41.77364428804782)"
10550,292_70.jpg,0,False,93992.5,86811.49998474121,"(-8.338505996875222, 41.77264355603584)"
10551,306_70.jpg,0,False,98320.99998474121,86897.00001525879,"(-8.312325740713014, 41.772256394843666)"
10552,307_70.jpg,0,False,98321.4999961853,86896.49998474121,"(-8.312322716471883, 41.77225865908159)"
10553,312_70.jpg,0,False,100163.49998474121,86305.00000047684,"(-8.30118166721205, 41.77493708899202)"
10554,313_70.jpg,0,False,100171.00000023842,86305.00000047684,"(-8.301136304539618, 41.77493708899202)"
10555,314_70.jpg,0,False,100490.0,86736.49998474121,"(-8.299206882860297, 41.77298317099548)"
10556,319_70.jpg,0,False,102464.5000076294,86446.5000038147,"(-8.287264427928045, 41.774296348753055)"
10557,333_70.jpg,0,False,106569.49999988079,86600.0000076294,"(-8.262435976565712, 41.773601270118384)"
10558,20_71.jpg,0,False,6725.999984741211,86983.99998474121,"(-8.86632379353289, 41.77186244162867)"
10559,21_71.jpg,0,False,7008.500003814697,87215.9999923706,"(-8.864615136286444, 41.77081189931897)"
10560,21_71.jpg,0,False,7339.000015258789,87207.00001525879,"(-8.862616158582455, 41.770852653010486)"
10561,21_71.jpg,0,False,7219.5000076293945,86793.0,"(-8.863338935715907, 41.77272732765679)"
10562,21_71.jpg,0,False,6736.499999761581,86976.49998474121,"(-8.86626028583186, 41.771896403124636)"
10563,22_71.jpg,0,False,7572.5,87065.9999923706,"(-8.861203870391176, 41.77149112923825)"
10564,22_71.jpg,0,False,7218.999996185303,86793.0,"(-8.863341959957038, 41.77272732765679)"
10565,43_71.jpg,0,False,14304.000015258789,87202.5000076294,"(-8.820489443828478, 41.770873029942614)"
10566,43_71.jpg,0,False,14202.000007629395,87208.0,"(-8.82110637494496, 41.77084812488012)"
10567,43_71.jpg,0,False,14130.999984741211,86749.0000038147,"(-8.821535807495103, 41.77292656841584)"
10568,43_71.jpg,0,False,14257.999992370605,86826.9999961853,"(-8.820767667782949, 41.77257336889236)"
10569,44_71.jpg,0,False,14302.5,87202.00001525879,"(-8.820498516436508, 41.770875294007794)"
10570,44_71.jpg,0,False,14201.999998092651,87208.0,"(-8.821106375002643, 41.77084812488012)"
10571,44_71.jpg,0,False,14257.999992370605,86826.9999961853,"(-8.820767667782949, 41.77257336889236)"
10572,44_71.jpg,0,False,14132.5,86753.0,"(-8.821526734887073, 41.77290845563527)"
10573,47_71.jpg,0,False,15432.999992370605,86715.5,"(-8.813660863786405, 41.77307826311509)"
10574,48_71.jpg,0,False,15433.000001907349,86714.99999809265,"(-8.813660863728725, 41.773080527223456)"
10575,72_71.jpg,0,False,23420.99998474121,87107.00001525879,"(-8.765346693343712, 41.77130547295667)"
10576,73_71.jpg,0,False,23420.999999046326,87106.49998474121,"(-8.76534669325719, 41.77130773719459)"
10577,119_71.jpg,0,False,38550.0,87050.5,"(-8.673841299495082, 41.77156131629536)"
10578,120_71.jpg,0,False,38550.50000190735,87050.0000076294,"(-8.673838275311633, 41.77156358036054)"
10579,126_71.jpg,0,False,40725.99998474121,87230.5,"(-8.660680103420157, 41.77074624039223)"
10580,127_71.jpg,0,False,40726.4999961853,87230.5,"(-8.660677079179026, 41.77074624039223)"
10581,130_71.jpg,0,False,42227.999992370605,86671.00000190735,"(-8.651595490946091, 41.7732797679825)"
10582,132_71.jpg,0,False,42745.499992370605,86738.0,"(-8.6484654730157, 41.77297637862719)"
10583,133_71.jpg,0,False,42745.499992370605,86738.0,"(-8.6484654730157, 41.77297637862719)"
10584,149_71.jpg,0,False,48267.000007629395,86953.99998474121,"(-8.615069542483482, 41.771998287612526)"
10585,152_71.jpg,0,False,48992.000007629395,86663.0,"(-8.61068449320902, 41.773315993586834)"
10586,153_71.jpg,0,False,48992.00000047684,86664.99999809265,"(-8.61068449325228, 41.773306937196544)"
10587,160_71.jpg,0,False,51208.99999976158,86695.5,"(-8.597275314992492, 41.77316882710432)"
10588,161_71.jpg,0,False,51561.99999809265,86800.0000076294,"(-8.59514024963171, 41.77269563022601)"
10589,162_71.jpg,0,False,52182.999992370605,86761.5000038147,"(-8.591384228149847, 41.77286996592257)"
10590,163_71.jpg,0,False,52183.499999046326,86761.00000190735,"(-8.591381203937557, 41.772872230030934)"
10591,166_71.jpg,0,False,53500.499992370605,86773.0,"(-8.583415535157979, 41.77281789164603)"
10592,167_71.jpg,0,False,53500.999999046326,86773.4999923706,"(-8.583412510945688, 41.77281562758085)"
10593,172_71.jpg,0,False,55370.499992370605,86624.00000023842,"(-8.572105132201779, 41.773492593364765)"
10594,173_71.jpg,0,False,55375.0,86623.49999952316,"(-8.572077914608412, 41.77349485746774)"
10595,180_71.jpg,0,False,58012.5,87242.00001525879,"(-8.556125407765109, 41.77069416602932)"
10596,181_71.jpg,0,False,58013.00000190735,87242.00001525879,"(-8.556122383581659, 41.77069416602932)"
10597,210_71.jpg,0,False,67595.4999923706,87020.5,"(-8.498164128918598, 41.77169716227922)"
10598,211_71.jpg,0,False,67595.0,87020.9999923706,"(-8.498167153044365, 41.77169489821404)"
10599,212_71.jpg,0,False,67854.50000047684,86991.49998474121,"(-8.496597607818416, 41.771828480132704)"
10600,265_71.jpg,0,False,85225.99998474121,86652.00000095367,"(-8.39152880312555, 41.77336580377659)"
10601,266_71.jpg,0,False,85226.0000038147,86652.00000095367,"(-8.391528803010187, 41.77336580377659)"
10602,274_71.jpg,0,False,88130.4999923706,86740.5,"(-8.373961388434333, 41.77296505812854)"
10603,275_71.jpg,0,False,88480.0,86850.9999923706,"(-8.371847492220706, 41.772464692122554)"
10604,275_71.jpg,0,False,88380.99998474121,86826.5000038147,"(-8.372446278351854, 41.77257563295755)"
10605,275_71.jpg,0,False,88131.0000038147,86740.5,"(-8.373958364193202, 41.77296505812854)"
10606,276_71.jpg,0,False,88480.0,86850.9999923706,"(-8.371847492220706, 41.772464692122554)"
10607,276_71.jpg,0,False,88380.99999904633,86826.5000038147,"(-8.37244627826533, 41.77257563295755)"
10608,280_71.jpg,0,False,90057.9999923706,86903.4999923706,"(-8.36230320570809, 41.7722269616508)"
10609,281_71.jpg,0,False,90203.9999961853,86646.49999904633,"(-8.361420147486298, 41.773390708882275)"
10610,281_71.jpg,0,False,90058.5000038147,86903.4999923706,"(-8.362300181466958, 41.7722269616508)"
10611,282_71.jpg,0,False,90254.50000047684,86899.4999961853,"(-8.361114706097085, 41.772245074431375)"
10612,306_71.jpg,0,False,98321.50001525879,86897.5000076294,"(-8.312322716356519, 41.77225413077848)"
10613,307_71.jpg,0,False,98321.4999961853,86896.9999961853,"(-8.312322716471883, 41.77225639493003)"
10614,314_71.jpg,0,False,100490.0,86736.5000038147,"(-8.299206882860297, 41.772983170909114)"
10615,329_71.jpg,0,False,105690.0,87237.00001525879,"(-8.267755494960701, 41.77071680702663)"
10616,330_71.jpg,0,False,105689.49999809265,87237.00001525879,"(-8.26775851914415, 41.77071680702663)"
10617,332_71.jpg,0,False,106264.50000047684,87100.0000076294,"(-8.264280721429294, 41.771337170387454)"
10618,20_72.jpg,0,False,6727.0000076293945,86984.50000095367,"(-8.866317745050628, 41.77186017745553)"
10619,21_72.jpg,0,False,6736.499999761581,86977.00000095367,"(-8.86626028583186, 41.77189413895149)"
10620,22_72.jpg,0,False,7572.9999923706055,87065.5,"(-8.861200846265408, 41.77149339330344)"
10621,22_72.jpg,0,False,7625.4999923706055,87323.0,"(-8.860883308214499, 41.770327381942)"
10622,23_72.jpg,0,False,7626.000003814697,87323.0,"(-8.860880283973367, 41.770327381942)"
10623,42_72.jpg,0,False,13969.500007629395,86955.99999952316,"(-8.822512614884703, 41.77198923114667)"
10624,43_72.jpg,0,False,14304.000015258789,87202.5000076294,"(-8.820489443828478, 41.770873029942614)"
10625,43_72.jpg,0,False,14200.499992370605,87210.5,"(-8.821115447552993, 41.77083680438147)"
10626,43_72.jpg,0,False,14190.0,87538.99998474121,"(-8.821178955117029, 41.76934929092734)"
10627,43_72.jpg,0,False,13969.500007629395,86955.99999952316,"(-8.822512614884703, 41.77198923114667)"
10628,44_72.jpg,0,False,14302.5,87201.5000038147,"(-8.820498516436508, 41.77087755815935)"
10629,44_72.jpg,0,False,14198.999996185303,87207.5000076294,"(-8.82112452004566, 41.770850388945306)"
10630,44_72.jpg,0,False,14190.0,87539.50001525879,"(-8.821178955117029, 41.76934702668942)"
10631,45_72.jpg,0,False,14912.5,86955.99999952316,"(-8.816809026702133, 41.77198923114667)"
10632,71_72.jpg,0,False,23329.500007629395,87017.49999809265,"(-8.765900116665433, 41.77171074688624)"
10633,72_72.jpg,0,False,23420.99998474121,87106.9999961853,"(-8.765346693343712, 41.77130547304304)"
10634,73_72.jpg,0,False,23420.999999046326,87106.5000038147,"(-8.76534669325719, 41.77130773710822)"
10635,103_72.jpg,0,False,33523.49998474121,87328.99998474121,"(-8.70424329983301, 41.77030021281433)"
10636,104_72.jpg,0,False,33523.9999961853,87328.99998474121,"(-8.704240275591879, 41.77030021281433)"
10637,119_72.jpg,0,False,38550.0,87050.5,"(-8.673841299495082, 41.77156131629536)"
10638,120_72.jpg,0,False,38920.0,86949.49999976158,"(-8.671603412279149, 41.772018664442086)"
10639,120_72.jpg,0,False,38550.0,87050.5,"(-8.673841299495082, 41.77156131629536)"
10640,121_72.jpg,0,False,38920.0,86949.49999976158,"(-8.671603412279149, 41.772018664442086)"
10641,129_72.jpg,0,False,41718.49998474121,87545.5,"(-8.654677122172014, 41.76931985756174)"
10642,130_72.jpg,0,False,41716.4999961853,87545.9999923706,"(-8.65468921879045, 41.76931759349656)"
10643,131_72.jpg,0,False,42370.99998474121,87257.5000076294,"(-8.650730577824998, 41.77062397897221)"
10644,132_72.jpg,0,False,42371.0000038147,87258.0,"(-8.650730577709634, 41.77062171490702)"
10645,147_72.jpg,0,False,47622.999992370605,87497.00001525879,"(-8.618964676000262, 41.769539475166546)"
10646,148_72.jpg,0,False,47772.999992370605,87287.5000076294,"(-8.618057424426235, 41.770488132988355)"
10647,163_72.jpg,0,False,52572.000007629395,87265.5,"(-8.589031422308915, 41.770587753411064)"
10648,164_72.jpg,0,False,52571.99999809265,87265.5,"(-8.589031422366595, 41.770587753411064)"
10649,210_72.jpg,0,False,67595.0,87021.00000190735,"(-8.498167153044365, 41.77169489817085)"
10650,211_72.jpg,0,False,67595.0,87021.00000190735,"(-8.498167153044365, 41.77169489817085)"
