,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
1708,314_80.jpg,0,False,128398.49999904633,25306.500000953674,"(-8.343631968268474, 42.05115046386415)"
1709,338_80.jpg,0,False,132937.5,25286.99999988079,"(-8.281760435088877, 42.05123876375851)"
1710,339_80.jpg,0,False,134180.4999923706,25838.49998474121,"(-8.248818130444617, 42.04874146182385)"
1711,340_80.jpg,0,False,136619.0000152588,25906.50001525879,"(-8.227609612810017, 42.048433544122254)"
1712,340_80.jpg,0,False,136445.4999923706,25505.499992370605,"(-8.223179200956853, 42.0502493522101)"
1713,351_80.jpg,0,False,48185.499992370605,25545.499992370605,"(-8.218364719247612, 42.05006822423163)"
1714,361_80.jpg,0,False,50773.5000038147,25855.0,"(-8.214345594843891, 42.04866674646364)"
1715,362_80.jpg,0,False,53179.00001525879,25290.0,"(-8.213997815073848, 42.05122517915959)"
1716,381_80.jpg,0,False,54906.50001525879,25289.49999988079,"(-8.214000839199615, 42.05122744325986)"
1717,389_80.jpg,0,False,54906.4999961853,25745.99998474121,"(-8.15381376987097, 42.049160320274076)"
1718,394_80.jpg,0,False,65049.00001525879,25745.499992370605,"(-8.153813769784447, 42.04916258433926)"
1719,395_80.jpg,0,False,64975.499992370605,25898.49998474121,"(-8.139046738325437, 42.04846976985614)"
1720,399_80.jpg,0,False,65048.9999961853,25498.999996185303,"(-8.13040667926108, 42.05027878548933)"
1721,412_80.jpg,0,False,64979.50000047684,25498.999996185303,"(-8.130406679174557, 42.05027878548933)"
1722,426_80.jpg,0,False,66523.49998474121,25462.5,"(-8.102953246538739, 42.05044406475242)"
1723,430_80.jpg,0,False,69733.49998474121,25451.000003814697,"(-8.095435155150435, 42.05049613902896)"
1724,431_80.jpg,0,False,71944.00001525879,25386.99999809265,"(-8.080686268647918, 42.05078594382042)"
1725,145_81.jpg,0,False,71944.5000076294,25777.999992370605,"(-8.08173868056608, 42.04901541785675)"
1726,157_81.jpg,0,False,84145.4999923706,25887.5,"(-8.61556248259766, 42.048519579981125)"
1727,158_81.jpg,0,False,87239.5000076294,26040.0,"(-8.599906344463436, 42.0478290295632)"
1728,182_81.jpg,0,False,87238.9999961853,26040.499992370605,"(-8.599909368704568, 42.04782676549801)"
1729,183_81.jpg,0,False,101077.0000076294,25832.000007629395,"(-8.585360077559875, 42.048770895016716)"
1730,183_81.jpg,0,False,108750.4999923706,26227.999992370605,"(-8.574911563598999, 42.04697772809891)"
1731,206_81.jpg,0,False,109425.4999923706,26227.999992370605,"(-8.574911563714362, 42.04697772809891)"
1732,216_81.jpg,0,False,108820.99999904633,25747.5,"(-8.513566236335222, 42.04915352790579)"
1733,217_81.jpg,0,False,112327.5,25862.999992370605,"(-8.514010789744932, 42.04863052090249)"
1734,261_81.jpg,0,False,114520.4999923706,25747.5,"(-8.513566236450586, 42.04915352790579)"
1735,263_81.jpg,0,False,115997.5,25865.499992370605,"(-8.513986596320596, 42.048619200403834)"
1736,285_81.jpg,0,False,115997.5,25927.000007629395,"(-8.50464795354712, 42.048340716067834)"
1737,293_81.jpg,0,False,121944.00000095367,25975.0,"(-8.485232769862948, 42.048123362528216)"
1738,294_81.jpg,0,False,124528.00000190736,25810.0,"(-8.471862905649125, 42.04887051543942)"
1739,315_81.jpg,0,False,125747.9999923706,25810.0,"(-8.471859881523358, 42.04887051543942)"
1740,340_81.jpg,0,False,127729.00000095367,26104.500007629395,"(-8.39806403858431, 42.04753696066336)"
1741,381_81.jpg,0,False,132418.5000038147,25725.0,"(-8.379350462691763, 42.04925541239368)"
1742,383_81.jpg,0,False,136445.0,25994.00001525879,"(-8.295656504987793, 42.048037326669345)"
1743,394_81.jpg,0,False,138046.99999809265,25962.000007629395,"(-8.249244538724787, 42.04818222908667)"
1744,395_81.jpg,0,False,47022.5,25961.50001525879,"(-8.249247562850556, 42.04818449315186)"
1745,398_81.jpg,0,False,50774.00001525879,26180.499992370605,"(-8.245161906641666, 42.04719281757335)"
1746,399_81.jpg,0,False,50772.999992370605,25837.999992370605,"(-8.248818130444617, 42.04874372588904)"
1747,400_81.jpg,0,False,58762.0000076294,25908.500003814697,"(-8.227609612810017, 42.04842448777516)"
1748,401_81.jpg,0,False,59184.00001525879,25617.00000047684,"(-8.205412190965495, 42.0497444579334)"
1749,413_81.jpg,0,False,58762.0000076294,25617.00000047684,"(-8.205412190965495, 42.0497444579334)"
1750,421_81.jpg,0,False,66524.00001525879,25977.000007629395,"(-8.169445714393394, 42.048114306094746)"
1751,426_81.jpg,0,False,66523.9999961853,25745.50000190735,"(-8.153816793939058, 42.04916258429608)"
1752,431_81.jpg,0,False,69733.49998474121,26024.00001525879,"(-8.141326963994304, 42.04790148068549)"
1753,145_82.jpg,0,False,73196.50001525879,26024.00001525879,"(-8.141326963994304, 42.04790148068549)"
1754,149_82.jpg,0,False,84145.99998474121,26078.49998474121,"(-8.134456045355094, 42.04765469395301)"
1755,165_82.jpg,0,False,84784.00001525879,26214.500007629395,"(-8.10609536120293, 42.04703885872255)"
1756,171_82.jpg,0,False,84790.4999923706,25777.999992370605,"(-8.08173565638263, 42.04901541785675)"
1757,180_82.jpg,0,False,91682.9999923706,26052.999992370605,"(-8.072049233709329, 42.047770163004735)"
1758,213_82.jpg,0,False,94165.9999847412,26052.999992370605,"(-8.072049233767011, 42.047770163004735)"
1759,214_82.jpg,0,False,101073.5000038147,26362.5,"(-8.622596706422136, 42.04636868523674)"
1760,221_82.jpg,0,False,109427.9999923706,26040.0,"(-8.599906344463436, 42.0478290295632)"
1761,229_82.jpg,0,False,121944.00000095367,26040.50000190735,"(-8.599912392945699, 42.04782676545483)"
1762,262_82.jpg,0,False,123184.0000152588,26532.000007629395,"(-8.551592174020744, 42.04560115539341)"
1763,263_82.jpg,0,False,125742.5,26018.500003814697,"(-8.54903977287967, 42.04792638583435)"
1764,263_82.jpg,0,False,125747.9999923706,26532.000007629395,"(-8.551592174020744, 42.04560115539341)"
1765,277_82.jpg,0,False,126592.9999923706,25930.499999523163,"(-8.504644929190626, 42.04832486740643)"
1766,278_82.jpg,0,False,127729.5000076294,25974.49999809265,"(-8.485232769862948, 42.04812562663658)"
1767,278_82.jpg,0,False,127728.49999904633,25974.49999809265,"(-8.485220673129149, 42.04812562663658)"
1768,285_82.jpg,0,False,128603.4999847412,25990.0,"(-8.464287355006002, 42.048055439536284)"
1769,286_82.jpg,0,False,128603.9999961853,26103.999996185303,"(-8.398061014458543, 42.047539224814905)"
1770,293_82.jpg,0,False,132417.9999923706,26532.5,"(-8.394202170912434, 42.045598891328225)"
1771,294_82.jpg,0,False,132417.9999923706,26415.99998474121,"(-8.352474646989466, 42.04612642663463)"
1772,373_82.jpg,0,False,135351.5000152588,26282.000007629395,"(-8.337456609313556, 42.046733205258874)"
1773,374_82.jpg,0,False,138047.0000076294,26282.000007629395,"(-8.33746265756509, 42.046733205258874)"
1774,383_82.jpg,0,False,138046.99999809265,25995.0,"(-8.295677674214259, 42.048032798538976)"
1775,387_82.jpg,0,False,47022.0000076294,26180.0,"(-8.245146785782099, 42.047195081638534)"
1776,398_82.jpg,0,False,48142.999992370605,25977.5,"(-8.169445714393394, 42.04811204202956)"
1777,401_82.jpg,0,False,53044.5000076294,26457.999992370605,"(-8.161945767961583, 42.04593624222268)"
1778,419_82.jpg,0,False,57923.49998474121,26023.999996185303,"(-8.141326963994304, 42.047901480771856)"
1779,420_82.jpg,0,False,61422.0000076294,26023.999996185303,"(-8.141326963994304, 42.047901480771856)"
1780,423_82.jpg,0,False,68515.99998474121,26078.999996185303,"(-8.134453021142804, 42.04765242980145)"
1781,424_82.jpg,0,False,70733.50000023842,26078.999996185303,"(-8.134459069538543, 42.04765242980145)"
1782,426_82.jpg,0,False,73619.00001525879,26406.50001525879,"(-8.129166768776576, 42.046169444391325)"
1783,427_82.jpg,0,False,84449.5000076294,26212.999992370605,"(-8.129163744535445, 42.046167180326144)"
1784,139_83.jpg,0,False,84783.49998474121,26285.0,"(-8.10609536120293, 42.047043386939286)"
1785,143_83.jpg,0,False,84448.9999961853,26524.500007629395,"(-8.088352544448444, 42.046719620695036)"
1786,146_83.jpg,0,False,89142.9999923706,26052.5,"(-8.082080411998065, 42.04563511688937)"
1787,147_83.jpg,0,False,89260.0,26362.5,"(-8.072049233767011, 42.04777242706992)"
1788,157_83.jpg,0,False,89142.9999923706,26309.49999809265,"(-8.622599730547906, 42.04636868523674)"
1789,175_83.jpg,0,False,91682.9999923706,26250.0,"(-8.615819537210301, 42.046608679816856)"
1790,180_83.jpg,0,False,91682.9999923706,26779.00001525879,"(-8.586170555724962, 42.0468781076762)"
1791,182_83.jpg,0,False,94164.5000076294,26792.000007629395,"(-8.572265413174755, 42.04448269009178)"
1792,206_83.jpg,0,False,94164.49999809264,26869.00001525879,"(-8.556663710457988, 42.04442382353333)"
1793,217_83.jpg,0,False,119693.4999847412,26869.00001525879,"(-8.492596628472132, 42.04407741637814)"
1794,218_83.jpg,0,False,119699.50000047684,26859.500007629395,"(-8.492584531695071, 42.044075152140216)"
1795,224_83.jpg,0,False,123184.0000152588,26857.999992370605,"(-8.479184425942371, 42.04411817006965)"
1796,224_83.jpg,0,False,123884.00000095367,26645.499992370605,"(-8.46173192973916, 42.04412496243794)"
1797,225_83.jpg,0,False,128603.5000038147,26533.500003814697,"(-8.396225341968659, 42.04508720482359)"
1798,249_83.jpg,0,False,134487.0000076294,26645.499992370605,"(-8.39420519526893, 42.04559436311149)"
1799,250_83.jpg,0,False,136388.4999847412,26478.999996185303,"(-8.39622836620979, 42.04508720482359)"
1800,251_83.jpg,0,False,136389.00000095367,26404.500007629395,"(-8.367837440309653, 42.04584115001671)"
1801,251_83.jpg,0,False,137084.5000076294,26478.999996185303,"(-8.367129784035766, 42.0461785008248)"
1802,262_83.jpg,0,False,45023.49998474121,26416.000003814697,"(-8.367837440309653, 42.04584115001671)"
1803,269_83.jpg,0,False,46097.999992370605,26416.000003814697,"(-8.352474646989466, 42.04612642654826)"
1804,352_83.jpg,0,False,47214.5000076294,26281.500000953674,"(-8.352474646989466, 42.04612642654826)"
1805,362_83.jpg,0,False,50248.99999976158,26280.99999904633,"(-8.33746568169086, 42.046735469388835)"
1806,397_83.jpg,0,False,55344.00001525879,26864.00001525879,"(-8.33746568174854, 42.0467377334972)"
1807,419_83.jpg,0,False,56006.00000023842,26864.500007629395,"(-8.183057512273766, 42.044097793137524)"
1808,420_83.jpg,0,False,57922.999992370605,26458.500003814697,"(-8.18302122211563, 42.044095529072344)"
1809,423_83.jpg,0,False,58548.5000038147,26483.999996185303,"(-8.161945767961583, 42.04593397807113)"
1810,426_83.jpg,0,False,66035.0,26810.0,"(-8.157711927369313, 42.0458185090194)"
1811,427_83.jpg,0,False,69906.4999961853,26407.000007629395,"(-8.135030638047485, 42.04434684410793)"
1812,428_83.jpg,0,False,72180.4999923706,26407.000007629395,"(-8.129166768661214, 42.046167180326144)"
1813,139_84.jpg,0,False,72092.9999923706,26598.49998474121,"(-8.093581337732898, 42.04530003023284)"
1814,140_84.jpg,0,False,72093.00000190735,26598.49998474121,"(-8.09358133779058, 42.04530003023284)"
1815,143_84.jpg,0,False,80572.5,26657.5,"(-8.084563257179362, 42.045032866395495)"
1816,143_84.jpg,0,False,84449.00001525879,26657.999992370605,"(-8.084548136319794, 42.045030602330314)"
1817,144_84.jpg,0,False,84448.9999961853,26523.999996185303,"(-8.082077387814616, 42.045637381040926)"
1818,144_84.jpg,0,False,86696.50001525879,26736.50001525879,"(-8.077870764642668, 42.04467513856891)"
1819,157_84.jpg,0,False,113134.0000152588,27025.0,"(-8.63468734582429, 42.04336875309326)"
1820,158_84.jpg,0,False,113133.9999961853,26974.500007629395,"(-8.6281884003362, 42.04359742713154)"
1821,167_84.jpg,0,False,116326.5000152588,26906.50001525879,"(-8.621435424361238, 42.043905344660395)"
1822,168_84.jpg,0,False,127057.00000047684,26906.50001525879,"(-8.621435424361238, 42.043905344660395)"
1823,171_84.jpg,0,False,127633.4999847412,26854.500007629395,"(-8.603081725066263, 42.04414081106696)"
1824,172_84.jpg,0,False,127633.9999961853,27057.5,"(-8.568261409652232, 42.04322158661075)"
1825,172_84.jpg,0,False,134487.0000076294,26792.000007629395,"(-8.556666734583757, 42.04442382353333)"
1826,173_84.jpg,0,False,134486.99999809265,27178.49998474121,"(-8.552883495450848, 42.04267367454496)"
1827,175_84.jpg,0,False,135977.9999923706,27087.000007629395,"(-8.507602569414244, 42.04308800469208)"
1828,175_84.jpg,0,False,135980.4999923706,27174.00001525879,"(-8.484186406196322, 42.04269405130435)"
1829,178_84.jpg,0,False,136906.0000038147,27174.00001525879,"(-8.484186406311686, 42.04269405130435)"
1830,190_84.jpg,0,False,137085.0,26934.500007629395,"(-8.470432472472513, 42.04377855511001)"
1831,202_84.jpg,0,False,137085.0,27035.99998474121,"(-8.470961702557362, 42.04331894296828)"
1832,204_84.jpg,0,False,45024.00001525879,27035.99998474121,"(-8.47096170249968, 42.04331894296828)"
1833,205_84.jpg,0,False,46097.5,27134.00001525879,"(-8.421328992975836, 42.042875179282824)"
1834,205_84.jpg,0,False,46289.5000076294,27048.49998474121,"(-8.420932826501321, 42.043262340475)"
1835,206_84.jpg,0,False,46098.99999976158,26957.5,"(-8.419674771031483, 42.04367440655694)"
1836,211_84.jpg,0,False,50854.00001525879,26957.5,"(-8.419674771031483, 42.04367440655694)"
1837,212_84.jpg,0,False,50853.9999961853,27049.00001525879,"(-8.420932826559003, 42.04326007623708)"
1838,213_84.jpg,0,False,54017.999992370605,26645.50000190735,"(-8.396228366094428, 42.0450872047804)"
1839,215_84.jpg,0,False,54018.5000038147,27108.49998474121,"(-8.382634713343593, 42.04299064850729)"
1840,224_84.jpg,0,False,55255.99998474121,27175.99998474121,"(-8.222731623421376, 42.042684995043615)"
1841,224_84.jpg,0,False,55644.00001525879,27044.500007629395,"(-8.203422285754174, 42.04328045316921)"
1842,225_84.jpg,0,False,55255.499992370605,26699.49999809265,"(-8.138520532409618, 42.04484268202673)"
1843,227_84.jpg,0,False,55644.5000076294,26598.49999904633,"(-8.093581337732898, 42.045300030168065)"
1844,247_84.jpg,0,False,56006.00000023842,26598.49999904633,"(-8.09358133779058, 42.045300030168065)"
1845,248_84.jpg,0,False,56406.50001525879,26658.00000190735,"(-8.084563257179362, 42.04503060228713)"
1846,249_84.jpg,0,False,56406.4999961853,27068.49998474121,"(-8.078950394154194, 42.043171776485764)"
1847,249_84.jpg,0,False,57434.00001525879,26737.000007629395,"(-8.077867740516899, 42.04467287450373)"
1848,249_84.jpg,0,False,57433.5000038147,26737.000007629395,"(-8.077867740516899, 42.04467287450373)"
1849,250_84.jpg,0,False,61272.999992370605,27025.0,"(-8.634684321467796, 42.04336875309326)"
1850,250_84.jpg,0,False,64831.50001525879,27025.0,"(-8.63468432158316, 42.04336875309326)"
1851,251_84.jpg,0,False,64831.4999961853,27322.999992370605,"(-8.627030142401068, 42.042019349688175)"
1852,336_84.jpg,0,False,65659.5000076294,26973.999996185303,"(-8.628191424461969, 42.04359969128309)"
1853,351_84.jpg,0,False,66035.0,27322.5,"(-8.627030142401068, 42.042021613753356)"
1854,352_84.jpg,0,False,65660.0,26974.49999809265,"(-8.62818235194767, 42.043597427174724)"
1855,352_84.jpg,0,False,66035.0,27480.0,"(-8.599422476957288, 42.04130842233811)"
1856,353_84.jpg,0,False,68050.0,27480.0,"(-8.599422477072652, 42.04130842233811)"
1857,361_84.jpg,0,False,68517.9999923706,27510.499992370605,"(-8.580285517227587, 42.041170312289076)"
1858,362_84.jpg,0,False,68517.5,27510.499992370605,"(-8.580282492986456, 42.041170312289076)"
1859,363_84.jpg,0,False,69400.99998474121,26926.500000953674,"(-8.572797667616099, 42.04195369076143)"
1860,364_84.jpg,0,False,71965.0,27337.5,"(-8.570450910026702, 42.043814780735936)"
1861,365_84.jpg,0,False,72093.49998474121,26926.500000953674,"(-8.572800691741866, 42.04195369076143)"
1862,392_84.jpg,0,False,72662.5,27057.5,"(-8.570447885900933, 42.043814780735936)"
1863,392_84.jpg,0,True,79658.49998474121,27485.499992370605,"(-8.568261409652232, 42.04322158661075)"
1864,399_84.jpg,0,True,79982.0000076294,27143.999996185303,"(-8.565839047858733, 42.04128351727562)"
1865,406_84.jpg,0,False,79865.4999923706,27493.49998474121,"(-8.559624374576648, 42.042829897374574)"
1866,420_84.jpg,0,True,80298.49998474121,27493.49998474121,"(-8.536404782763826, 42.04124729171448)"
1867,421_84.jpg,0,True,79865.4999923706,26914.000000953674,"(-8.536404782706144, 42.04124729171448)"
1868,427_84.jpg,0,False,80094.5000076294,27457.999992370605,"(-8.514881751232926, 42.04387138322921)"
1869,143_85.jpg,0,False,80364.5000076294,27087.000007629395,"(-8.50987372247508, 42.04140804276082)"
1870,144_85.jpg,0,False,80572.5,27457.999992370605,"(-8.507602569414244, 42.04308800469208)"
1871,145_85.jpg,0,False,80094.49999809265,27087.000007629395,"(-8.50987069834931, 42.04140804276082)"
1872,146_85.jpg,0,False,80364.49999809265,27454.00001525879,"(-8.507602569414244, 42.04308800469208)"
1873,146_85.jpg,0,False,80572.5,27454.500007629395,"(-8.495412132477384, 42.04142615545503)"
1874,157_85.jpg,0,False,108130.0,27506.50001525879,"(-8.495415156603151, 42.04142389138985)"
1875,158_85.jpg,0,False,112717.0000076294,27256.50001525879,"(-8.492584531738332, 42.04118842498328)"
1876,170_85.jpg,0,False,112716.50000095367,27442.999992370605,"(-8.487243844185373, 42.042320474848744)"
1877,171_85.jpg,0,False,113134.0000152588,27036.000003814697,"(-8.471735890521053, 42.04147596575275)"
1878,175_85.jpg,0,False,113133.9999961853,27036.000003814697,"(-8.470958678431593, 42.04331894288191)"
1879,189_85.jpg,0,False,116138.4999847412,27431.50001525879,"(-8.470958678316231, 42.04331894288191)"
1880,204_85.jpg,0,False,116326.5000152588,27232.000007629395,"(-8.467517170701829, 42.04152803994292)"
1881,205_85.jpg,0,False,116141.0000038147,27392.5,"(-8.42520295738151, 42.04243141577011)"
1882,207_85.jpg,0,False,116849.0000152588,27133.999996185303,"(-8.42324631801509, 42.04170463979103)"
1883,207_85.jpg,0,False,116849.00000095367,26897.00000047684,"(-8.421332017332329, 42.04287517936919)"
1884,208_85.jpg,0,False,125471.50000095367,27252.999992370605,"(-8.423950950163208, 42.04394836262222)"
1885,212_85.jpg,0,False,125987.5,26958.00000190735,"(-8.42256587933457, 42.0423363236505)"
1886,214_85.jpg,0,False,128309.0000152588,27252.999992370605,"(-8.419674771031483, 42.04367214244857)"
1887,215_85.jpg,0,False,130268.4999847412,26958.00000190735,"(-8.422565879392252, 42.0423363236505)"
1888,215_85.jpg,0,False,134925.4999923706,27170.499992370605,"(-8.419674771031483, 42.04367214244857)"
1889,218_85.jpg,0,False,136905.9999847412,27230.99998474121,"(-8.2529975360232, 42.04270990010611)"
1890,219_85.jpg,0,False,136906.0000038147,27230.499992370605,"(-8.225253782843316, 42.04243594407321)"
1891,227_85.jpg,0,False,41198.9999961853,27176.499996185303,"(-8.225256807055606, 42.0424382081384)"
1892,247_85.jpg,0,False,46289.5000076294,27176.499996185303,"(-8.222731623421376, 42.04268273089206)"
1893,250_85.jpg,0,False,46290.0,27342.5,"(-8.222731623536738, 42.04268273089206)"
1894,255_85.jpg,0,False,47009.5000076294,27044.500007629395,"(-8.204559374578201, 42.04193104976412)"
1895,344_85.jpg,0,False,47327.999992370605,27044.500007629395,"(-8.203422285754174, 42.04328045316921)"
