,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
3011,116_49.jpg,0,False,74850.4999923706,95393.0,"(-8.454283394454837, 41.73378481228479)"
3012,8_50.jpg,0,False,5707.0000076293945,96269.50001525879,"(-8.87248705575401, 41.72981584538738)"
3013,8_50.jpg,0,False,5606.500015258789,95943.99999904633,"(-8.873094914262463, 41.73128977438562)"
3014,11_50.jpg,0,False,7125.500001907349,96006.9999961853,"(-8.863907480070239, 41.73100449783249)"
3015,11_50.jpg,0,False,7667.5,96454.50001525879,"(-8.860629277727625, 41.72897812848693)"
3016,17_50.jpg,0,False,11257.5,96311.49998474121,"(-8.838915723389253, 41.72962566114817)"
3017,21_50.jpg,0,False,13874.000015258789,96340.0000076294,"(-8.823090231674021, 41.72949660735986)"
3018,38_50.jpg,0,False,24950.99998474121,96321.49998474121,"(-8.756092727288639, 41.729580379153546)"
3019,40_50.jpg,0,False,25615.499999523163,96490.9999923706,"(-8.752073602726295, 41.728812849310216)"
3020,52_50.jpg,0,False,33889.00001525879,95901.50000023842,"(-8.702032629979717, 41.73148222285736)"
3021,56_50.jpg,0,False,36467.5,96150.9999923706,"(-8.686436975514487, 41.73035243712725)"
3022,56_50.jpg,0,False,36020.0,96224.50001525879,"(-8.689143609377, 41.73001961436316)"
3023,56_50.jpg,0,False,36083.9999961853,96305.5,"(-8.688756515395154, 41.729652830275846)"
3024,58_50.jpg,0,False,37398.5000038147,96180.0000076294,"(-8.680805967388622, 41.73022111927376)"
3025,59_50.jpg,0,False,38368.49998474121,96415.9999923706,"(-8.674939073991945, 41.72915246426986)"
3026,60_50.jpg,0,False,38474.49999809265,96345.5,"(-8.674297949465545, 41.72947170229737)"
3027,60_50.jpg,0,False,38897.5,96340.5,"(-8.671739500015253, 41.72949434329468)"
3028,61_50.jpg,0,False,39617.5,95917.50000047684,"(-8.667384692459924, 41.731409771664886)"
3029,64_50.jpg,0,False,41335.0,96398.99998474121,"(-8.656996661937319, 41.72922944369525)"
3030,67_50.jpg,0,False,43103.5000038147,96476.49998474121,"(-8.64630016585647, 41.72887850823696)"
3031,72_50.jpg,0,False,46130.0,95911.99999976158,"(-8.627994853287596, 41.73143467676517)"
3032,74_50.jpg,0,False,47370.0,96399.50001525879,"(-8.620494906942309, 41.72922717945733)"
3033,74_50.jpg,0,False,47531.4999961853,96238.4999923706,"(-8.619518099437345, 41.729956219674335)"
3034,80_50.jpg,0,False,51707.5,96027.49999809265,"(-8.594260215593367, 41.73091166973488)"
3035,105_50.jpg,0,False,67316.99999809265,96222.00001525879,"(-8.499848592639765, 41.730030934861816)"
3036,106_50.jpg,0,False,68427.5,96522.5000076294,"(-8.493131906808518, 41.72867021095807)"
3037,111_50.jpg,0,False,71272.9999923706,96175.5,"(-8.475921344495374, 41.730241496205885)"
3038,114_50.jpg,0,False,73068.9999961853,95901.50000023842,"(-8.465058518959289, 41.73148222285736)"
3039,115_50.jpg,0,False,73634.50000047684,95907.50000047684,"(-8.46163818049925, 41.73145505365951)"
3040,115_50.jpg,0,False,73803.9999961853,95915.5,"(-8.460612986246558, 41.73141882806597)"
3041,117_50.jpg,0,False,75329.00001525879,95948.99999904633,"(-8.451389261795255, 41.731267133388315)"
3042,16_51.jpg,0,False,10340.0,96547.50000047684,"(-8.844465078850382, 41.72855700600392)"
3043,33_51.jpg,0,False,21635.99998474121,97063.4999923706,"(-8.77614298707463, 41.7262204551183)"
3044,36_51.jpg,0,False,23228.500003814697,96602.00000095367,"(-8.766510999415017, 41.72831021913108)"
3045,39_51.jpg,0,False,25187.000007629395,96631.5000038147,"(-8.754665318007067, 41.72817663723401)"
3046,39_51.jpg,0,False,25400.99998474121,97071.49998474121,"(-8.75337097256656, 41.726184229557155)"
3047,40_51.jpg,0,False,26022.5,96595.5,"(-8.749611926785883, 41.728339652431906)"
3048,51_51.jpg,0,False,33181.50001525879,97130.0000076294,"(-8.70631183323721, 41.72591932978499)"
3049,53_51.jpg,0,False,34322.999992370605,97085.9999923706,"(-8.699407648897301, 41.72611857063041)"
3050,54_51.jpg,0,False,35159.500007629395,96579.99999809265,"(-8.694348209193855, 41.7284098395322)"
3051,56_51.jpg,0,False,35852.5,96685.5,"(-8.690156706967997, 41.72793211448034)"
3052,56_51.jpg,0,False,36300.0,96829.4999961853,"(-8.687450073105483, 41.727280053775104)"
3053,57_51.jpg,0,False,37015.499992370605,96851.9999961853,"(-8.68312248314352, 41.727178169287214)"
3054,78_51.jpg,0,False,49937.00000047684,96554.50000095367,"(-8.604968808335913, 41.728525308605526)"
3055,79_51.jpg,0,False,50596.500000953674,97155.0000076294,"(-8.600979925579225, 41.725806124798446)"
3056,88_51.jpg,0,False,56844.00001525879,96541.99999976158,"(-8.563192897434487, 41.72858191110419)"
3057,91_51.jpg,0,False,58361.0000038147,96695.9999923706,"(-8.55401755991838, 41.727884568420535)"
3058,106_51.jpg,0,False,68325.99998474121,96556.49999904633,"(-8.493745813799233, 41.728516252215236)"
3059,106_51.jpg,0,False,67979.49999809265,97150.9999923706,"(-8.49584156485448, 41.72582423766539)"
3060,107_51.jpg,0,False,68550.99999904633,96673.0,"(-8.49238493635167, 41.72798871697361)"
3061,107_51.jpg,0,False,68832.5,96720.0000076294,"(-8.490682327558645, 41.727775891564356)"
3062,108_51.jpg,0,False,69562.9999923706,96730.5,"(-8.48626401243928, 41.72772834550455)"
3063,110_51.jpg,0,False,70610.0,96691.9999961853,"(-8.479931396406428, 41.72790268120111)"
3064,115_51.jpg,0,False,74135.99998474121,96857.00001525879,"(-8.458604936165262, 41.72715552820353)"
3065,117_51.jpg,0,False,75172.9999923706,96608.0,"(-8.452332803570679, 41.72828304993863)"
3066,9_52.jpg,0,False,6130.4999923706055,97558.99998474121,"(-8.869925582235632, 41.7239767323195)"
3067,10_52.jpg,0,False,6838.499984741211,97733.4999923706,"(-8.86564335485237, 41.723186561478855)"
3068,11_52.jpg,0,False,7206.000003814697,97617.00001525879,"(-8.863420588380642, 41.72371409661252)"
3069,12_52.jpg,0,False,7887.0000076293945,97648.4999923706,"(-8.859301666211488, 41.72357145843311)"
3070,33_52.jpg,0,False,21138.50000023842,97718.4999923706,"(-8.779152038034754, 41.723254484470786)"
3071,39_52.jpg,0,False,25359.00001525879,97778.0,"(-8.753625002822705, 41.722985056568255)"
3072,44_52.jpg,0,False,28660.99998474121,97792.00001525879,"(-8.733653371691043, 41.72292166170669)"
3073,46_52.jpg,0,False,29550.50000190735,97675.9999923706,"(-8.728273369753238, 41.723446932947915)"
3074,49_52.jpg,0,False,31913.49998474121,97258.50000190735,"(-8.71398113339423, 41.72533745618006)"
3075,52_52.jpg,0,False,33512.000007629395,97710.0000076294,"(-8.704312855648583, 41.72329297409711)"
3076,53_52.jpg,0,False,34490.499992370605,97191.99999976158,"(-8.698394551306304, 41.725638581453985)"
3077,57_52.jpg,0,False,36490.49999952316,97410.5,"(-8.686297863609353, 41.72464916987049)"
3078,58_52.jpg,0,False,37515.99998474121,97802.00001525879,"(-8.68009528710433, 41.722876379712076)"
3079,58_52.jpg,0,False,37189.000000953674,97646.49998474121,"(-8.68207309543765, 41.72358051486658)"
3080,59_52.jpg,0,False,38299.500007629395,97471.5000038147,"(-8.675356409577562, 41.72437294968604)"
3081,66_52.jpg,0,False,42335.50000190735,97476.5000038147,"(-8.650945293927023, 41.724350308688734)"
3082,72_52.jpg,0,False,46184.49999809265,97345.9999923706,"(-8.62766521856057, 41.72494123877033)"
3083,75_52.jpg,0,False,48341.50001525879,97780.9999923706,"(-8.614618940822238, 41.72297147200442)"
3084,75_52.jpg,0,False,48011.00000023842,97620.5,"(-8.616617918547858, 41.7236982479835)"
3085,85_52.jpg,0,False,55027.999992370605,97211.49999904633,"(-8.574176689962474, 41.72555028156772)"
3086,86_52.jpg,0,False,55052.00000047684,97486.5000038147,"(-8.5740315296616, 41.72430502669411)"
3087,101_52.jpg,0,False,65177.000007629395,97185.99999952316,"(-8.512792048371532, 41.725665750651835)"
3088,101_52.jpg,0,False,65224.00001525879,97225.5,"(-8.512507776165526, 41.72548688677093)"
3089,103_52.jpg,0,False,66308.49998474121,97482.5000076294,"(-8.505948347469893, 41.724323139474684)"
3090,108_52.jpg,0,False,69155.49999952316,97657.00001525879,"(-8.488728712505457, 41.723532968634046)"
3091,111_52.jpg,0,False,71548.49998474121,97575.0000076294,"(-8.474255025817223, 41.72390428102447)"
3092,14_53.jpg,0,False,9407.000007629395,98235.5,"(-8.850108183594683, 41.720913405314455)"
3093,28_53.jpg,0,False,18323.49998474121,97820.5,"(-8.796178126001054, 41.722792608091126)"
3094,29_53.jpg,0,False,18934.500007629395,98227.00001525879,"(-8.792482587784416, 41.72095189494078)"
3095,30_53.jpg,0,False,19315.0,98197.00001525879,"(-8.790181193004447, 41.72108774092464)"
3096,33_53.jpg,0,False,21132.999999523163,97866.00000190735,"(-8.779185303930127, 41.72258657500697)"
3097,34_53.jpg,0,False,22170.0,98430.9999923706,"(-8.772913171378805, 41.72002814235421)"
3098,34_53.jpg,0,False,21980.499992370605,98190.9999923706,"(-8.774059332580137, 41.721114910225054)"
3099,48_53.jpg,0,False,31060.0,98432.5000076294,"(-8.719143394758152, 41.72002134998592)"
3100,48_53.jpg,0,False,31327.5,98048.4999923706,"(-8.71752546278447, 41.72176017864837)"
3101,55_53.jpg,0,False,35585.99998474121,98416.49998474121,"(-8.691768590690142, 41.72009380128095)"
3102,56_53.jpg,0,False,36405.99998474121,98325.5,"(-8.686808948752129, 41.72050586736289)"
3103,56_53.jpg,0,False,35891.500000953674,98240.9999923706,"(-8.689920821552981, 41.72088850025196)"
3104,58_53.jpg,0,False,37451.50001525879,97823.49999952316,"(-8.680485405096581, 41.7227790234949)"
3105,58_53.jpg,0,False,37625.99998474121,97909.99999809265,"(-8.679429969283378, 41.72238733424793)"
3106,59_53.jpg,0,False,38292.5,98024.4999961853,"(-8.675398748030494, 41.72186885541818)"
3107,59_53.jpg,0,False,38097.000007629395,98230.9999923706,"(-8.676581199202497, 41.72093378224658)"
3108,60_53.jpg,0,False,38471.99999809265,98438.99998474121,"(-8.674313070325113, 41.71999191679306)"
3109,61_53.jpg,0,False,39615.0,98442.5000076294,"(-8.667399813319491, 41.719976067991304)"
3110,92_53.jpg,0,False,59290.0,98006.9999961853,"(-8.548398648526314, 41.72194809890876)"
3111,103_53.jpg,0,False,65932.99999952316,98106.5000038147,"(-8.508219500487467, 41.72149754302776)"
3112,107_53.jpg,0,False,68950.4999923706,97825.5,"(-8.489968623033223, 41.72276996709382)"
3113,9_54.jpg,0,False,6391.500015258789,98537.49999809265,"(-8.86834696435839, 41.71954588908561)"
3114,22_54.jpg,0,False,14596.500015258789,98810.9999923706,"(-8.818720303259125, 41.7183074265587)"
3115,29_54.jpg,0,False,18767.000007629395,98654.0000038147,"(-8.793495685375413, 41.71901835382239)"
3116,33_54.jpg,0,False,21132.999999523163,98664.0000038147,"(-8.779185303930127, 41.718973071827776)"
3117,34_54.jpg,0,False,22380.99998474121,98881.49998474121,"(-8.77163697092363, 41.71798818853119)"
3118,34_54.jpg,0,False,21990.0,98568.50000190735,"(-8.774001873267636, 41.71940551488502)"
3119,37_54.jpg,0,False,23766.000003814697,98736.9999961853,"(-8.763260014608088, 41.7186425133016)"
3120,39_54.jpg,0,False,25585.99998474121,98470.5,"(-8.752252028958592, 41.71984927844092)"
3121,44_54.jpg,0,False,28788.49998474121,98621.9999961853,"(-8.732882207853121, 41.71916325623972)"
3122,45_54.jpg,0,False,28810.499999523163,98619.4999961853,"(-8.732749144199524, 41.719174576738375)"
3123,46_54.jpg,0,False,29490.0,98581.9999961853,"(-8.728639294566298, 41.719344384218196)"
3124,50_54.jpg,0,False,32036.500000953674,98471.99999976158,"(-8.71323718700547, 41.7198424861428)"
3125,51_54.jpg,0,False,32914.500007629395,98636.5000038147,"(-8.707926741085123, 41.719097597312974)"
3126,54_54.jpg,0,False,35104.00001525879,98985.5,"(-8.694683892230099, 41.71751725571806)"
3127,54_54.jpg,0,False,34995.0,98978.0,"(-8.695343161799517, 41.71755121721402)"
3128,54_54.jpg,0,False,35067.000007629395,98892.00001525879,"(-8.694907680997838, 41.71794064229865)"
3129,58_54.jpg,0,False,37140.999999046326,98848.0,"(-8.682363415952874, 41.71813988314406)"
3130,61_54.jpg,0,False,39545.99998474121,98778.99998474121,"(-8.667817149135834, 41.71845232897603)"
3131,61_54.jpg,0,False,39569.00001525879,99010.0000076294,"(-8.667678037043236, 41.7174063147967)"
3132,61_54.jpg,0,False,39096.500000953674,98985.5,"(-8.670535879587943, 41.71751725571806)"
3133,62_54.jpg,0,False,40237.000007629395,98760.5,"(-8.66363774341305, 41.71853610059698)"
3134,70_54.jpg,0,False,45145.0,98496.49999904633,"(-8.633952471957038, 41.71973154525923)"
3135,71_54.jpg,0,False,45836.50001525879,98463.49999952316,"(-8.629770042108484, 41.71988097583931)"
3136,72_54.jpg,0,False,46486.50001525879,98613.4999923706,"(-8.625838618621035, 41.71920174595242)"
3137,73_54.jpg,0,False,46838.5000038147,98708.4999923706,"(-8.623709601663204, 41.71877156700354)"
3138,78_54.jpg,0,False,50250.0,98750.9999923706,"(-8.603075676720994, 41.718579118526414)"
3139,97_54.jpg,0,False,62599.500007629395,98773.0,"(-8.528381654585225, 41.718479498103704)"
3140,10_55.jpg,0,False,7025.4999923706055,99157.49999809265,"(-8.864512314510606, 41.71673840541926)"
3141,14_55.jpg,0,False,9315.0,99660.9999923706,"(-8.850664631272899, 41.71445845701612)"
3142,18_55.jpg,0,False,11980.0,99291.9999961853,"(-8.834545794974357, 41.71612936260027)"
3143,28_55.jpg,0,False,18066.000003814697,99239.0000038147,"(-8.797735574421104, 41.716369357137204)"
3144,29_55.jpg,0,False,19184.500007629395,99532.5000076294,"(-8.790970501827706, 41.71504033057787)"
3145,32_55.jpg,0,False,20662.000007629395,99341.5000038147,"(-8.782034073823542, 41.71590521669236)"
3146,34_55.jpg,0,False,21958.500003814697,99391.9999961853,"(-8.77419239607511, 41.71567654265409)"
3147,44_55.jpg,0,False,28788.49998474121,99200.5,"(-8.732882207853121, 41.71654369283376)"
3148,44_55.jpg,0,False,28704.500007629395,99422.5000076294,"(-8.73339026859614, 41.71553843251868)"
3149,49_55.jpg,0,False,31369.49999988079,99112.50000047684,"(-8.717271432344464, 41.71694217438424)"
3150,52_55.jpg,0,False,33815.499992370605,99537.5000076294,"(-8.702477183389425, 41.71501768958056)"
3151,53_55.jpg,0,False,34045.0,99610.5,"(-8.701089088435019, 41.7146871310544)"
3152,54_55.jpg,0,False,34661.0000038147,99147.00000095367,"(-8.69736330861461, 41.71678595150065)"
3153,55_55.jpg,0,False,35212.00000047684,99209.0000038147,"(-8.694030671186207, 41.71650520312106)"
3154,55_55.jpg,0,False,35772.999992370605,99116.49999904633,"(-8.690637550348375, 41.71692406159287)"
3155,56_55.jpg,0,False,36136.0000038147,99620.5,"(-8.688442001470014, 41.71464184905978)"
3156,59_55.jpg,0,False,37792.00000047684,99561.49998474121,"(-8.678425944112947, 41.714909012897124)"
3157,61_55.jpg,0,False,39140.0,99653.99998474121,"(-8.670272776637244, 41.7144901544469)"
3158,71_55.jpg,0,False,45611.4999961853,99506.49998474121,"(-8.631130919584887, 41.71515806386753)"
3159,72_55.jpg,0,False,46173.00000190735,99578.99998474121,"(-8.627734774491506, 41.71482976940654)"
3160,106_55.jpg,0,False,68347.5,99213.50000190735,"(-8.493615774314664, 41.71648482623212)"
3161,18_56.jpg,0,False,11912.999992370605,99755.00000047684,"(-8.8349510340569, 41.71403280623)"
3162,24_56.jpg,0,False,15371.000000238419,99870.5,"(-8.814035861056082, 41.71350979919431)"
3163,28_56.jpg,0,False,18533.49998474121,100033.0,"(-8.794907973797418, 41.71277396678176)"
3164,30_56.jpg,0,False,19420.0,100240.0000076294,"(-8.78954611690263, 41.71183662945861)"
3165,31_56.jpg,0,False,19990.50000190735,100255.5,"(-8.786095536737877, 41.7117664424015)"
3166,37_56.jpg,0,False,23697.000000476837,99834.0000038147,"(-8.763677350352328, 41.7136750784574)"
3167,37_56.jpg,0,False,23692.999999523163,100168.99998474121,"(-8.763701543733404, 41.71215813172404)"
3168,45_56.jpg,0,False,28903.00000190735,100338.4999923706,"(-8.73218967238112, 41.71139060188071)"
3169,46_56.jpg,0,False,29958.49998474121,100362.5000076294,"(-8.725805645575711, 41.71128192502453)"
3170,53_56.jpg,0,False,34349.00001525879,99744.49999976158,"(-8.699250391819367, 41.714080352327585)"
3171,54_56.jpg,0,False,34995.0,100301.49998474121,"(-8.695343161799517, 41.71155814529534)"
3172,55_56.jpg,0,False,35581.50001525879,100252.5000076294,"(-8.691795808052781, 41.711780026965336)"
3173,63_56.jpg,0,False,40597.000007629395,100350.5,"(-8.661460339635385, 41.71133626345262)"
3174,72_56.jpg,0,False,46703.49998474121,100342.5000076294,"(-8.62452612819519, 41.71137248901377)"
3175,72_56.jpg,0,False,46345.0,100024.4999961853,"(-8.626694459364824, 41.71281245649446)"
3176,75_56.jpg,0,False,48470.0,100359.50001525879,"(-8.613841728732778, 41.71129550958837)"
3177,86_56.jpg,0,False,55486.50001525879,100097.00001525879,"(-8.571403524179429, 41.7124841619471)"
3178,95_56.jpg,0,False,61053.5000038147,100227.00001525879,"(-8.5377323941646, 41.711895496017064)"
3179,11_57.jpg,0,False,7307.0000076293945,100999.50001525879,"(-8.862809705631058, 41.708397461932776)"
3180,12_57.jpg,0,False,8165.0,100511.5000038147,"(-8.85762022667377, 41.710607223321986)"
3181,22_57.jpg,0,False,14361.000003814697,101004.50001525879,"(-8.820144688299566, 41.70837482093547)"
3182,23_57.jpg,0,False,15179.500007629395,100381.00000011921,"(-8.81519411885422, 41.71119815336849)"
3183,29_57.jpg,0,False,18743.999996185303,100990.0000076294,"(-8.793634797352649, 41.70844047986221)"
3184,30_57.jpg,0,False,19750.0,100871.49998474121,"(-8.78755016343977, 41.708977071602085)"
3185,35_57.jpg,0,False,22478.499999046326,100543.4999923706,"(-8.771047257313992, 41.71046232099103)"
3186,35_57.jpg,0,False,22930.499992370605,100608.4999923706,"(-8.768313405944633, 41.71016798802601)"
3187,36_57.jpg,0,False,23093.00000190735,100474.99999809265,"(-8.76733055001509, 41.71077250262825)"
3188,39_57.jpg,0,False,25013.00000190735,100554.4999961853,"(-8.755717729867548, 41.710412510779676)"
3189,39_57.jpg,0,False,25170.499992370605,100568.0,"(-8.754765115772502, 41.71035138006967)"
3190,39_57.jpg,0,False,25035.0,100719.50001525879,"(-8.755584666314894, 41.7096653577821)"
3191,40_57.jpg,0,False,25764.500007629395,100381.50000023842,"(-8.751172399447064, 41.711195889268225)"
3192,43_57.jpg,0,False,27723.999996185303,100402.50000047684,"(-8.73932066978758, 41.711100797078444)"
3193,43_57.jpg,0,False,27761.000003814697,100686.5000038147,"(-8.739096881019842, 41.70981478841616)"
3194,53_57.jpg,0,False,34341.50001525879,100550.0000076294,"(-8.699295754398069, 41.71043288762543)"
3195,53_57.jpg,0,False,34038.9999961853,100720.0000076294,"(-8.701125378521052, 41.70966309371691)"
3196,53_57.jpg,0,False,34091.0000038147,100560.0000076294,"(-8.700810864595912, 41.710387605630814)"
3197,83_57.jpg,0,False,53147.99999952316,100702.5000076294,"(-8.585547576313681, 41.709742337207494)"
3198,86_57.jpg,0,False,55053.99999976158,100606.5000038147,"(-8.574019432978272, 41.71017704437311)"
3199,88_57.jpg,0,False,56774.500007629395,100889.50001525879,"(-8.563613257376598, 41.70889556387358)"
3200,93_57.jpg,0,False,60146.50001525879,100391.50000023842,"(-8.543218241946331, 41.7111506072736)"
3201,95_57.jpg,0,False,61425.99998474121,100391.99999976158,"(-8.535479386204464, 41.711148343176035)"
3202,96_57.jpg,0,False,61779.00001525879,100888.0,"(-8.533344320649007, 41.70890235624187)"
3203,101_57.jpg,0,False,65206.50001525879,100813.99998474121,"(-8.512613622182496, 41.70923744307114)"
3204,11_58.jpg,0,False,7527.0000076293945,101389.50001525879,"(-8.861479069989153, 41.70663146414265)"
3205,24_58.jpg,0,False,15987.000007629395,101174.4999961853,"(-8.810310081214043, 41.70760502711332)"
3206,25_58.jpg,0,False,16012.000000476837,101169.4999961853,"(-8.810158872661633, 41.70762766811063)"
3207,27_58.jpg,0,False,17483.500003814697,101397.5000076294,"(-8.801258734700241, 41.70659523858151)"
3208,28_58.jpg,0,False,18152.5,101312.5000076294,"(-8.797212392703155, 41.706980135535765)"
3209,35_58.jpg,0,False,22465.50000190735,101025.5,"(-8.771125885766436, 41.70827972881586)"
3210,36_58.jpg,0,False,23053.99999976158,101154.99999809265,"(-8.767566435437315, 41.70769332699419)"
3211,37_58.jpg,0,False,24050.499992370605,101040.00000047684,"(-8.761539260858568, 41.70821406992151)"
3212,37_58.jpg,0,False,23714.000000953674,101615.0000076294,"(-8.763574528504387, 41.70561035519855)"
3213,38_58.jpg,0,False,24510.499992370605,101605.9999923706,"(-8.75875702269822, 41.7056511090628)"
3214,41_58.jpg,0,False,26260.499999523163,101313.4999923706,"(-8.748172420957978, 41.7069756074054)"
3215,43_58.jpg,0,False,27605.0,101100.5,"(-8.740040422679902, 41.707940113856225)"
3216,50_58.jpg,0,False,32375.499992370605,101610.9999923706,"(-8.711186798500082, 41.70562846806549)"
3217,52_58.jpg,0,False,33821.50001525879,101169.4999961853,"(-8.70244089318803, 41.70762766811063)"
3218,52_58.jpg,0,False,33467.999992370605,101020.5,"(-8.704578982869254, 41.708302369813175)"
3219,56_58.jpg,0,False,36187.5,101494.50001525879,"(-8.688130511786003, 41.706156003199155)"
3220,83_58.jpg,0,False,53194.000000953674,101633.99998474121,"(-8.585269352488995, 41.70552431951241)"
3221,85_58.jpg,0,False,54792.5,101123.0,"(-8.575601074887551, 41.707838229368335)"
3222,86_58.jpg,0,False,55512.000007629395,101642.00001525879,"(-8.57124929145799, 41.705488093778534)"
3223,86_58.jpg,0,False,55308.9999961853,101037.50000047684,"(-8.572477105324058, 41.70822539042016)"
3224,87_58.jpg,0,False,56305.0,101556.49998474121,"(-8.566452954849447, 41.705875254970714)"
3225,89_58.jpg,0,False,57113.5000038147,101355.5,"(-8.56156286884237, 41.70678542299345)"
3226,101_58.jpg,0,False,65062.5,101028.0,"(-8.513484583785852, 41.70826840831721)"
3227,12_59.jpg,0,False,8207.999992370605,102278.99998474121,"(-8.857360147935362, 41.702603630859514)"
3228,14_59.jpg,0,False,9265.0,101872.5000076294,"(-8.850967048464241, 41.70444434383712)"
3229,14_59.jpg,0,False,9170.0,101660.5,"(-8.851541641127792, 41.705404322157584)"
3230,19_59.jpg,0,False,12782.999992370605,102013.0,"(-8.829688974927546, 41.703808131847275)"
3231,20_59.jpg,0,False,12815.499999523163,102020.5,"(-8.829492403709912, 41.70377417035131)"
3232,21_59.jpg,0,False,13618.500003814697,101682.50000047684,"(-8.824635583590998, 41.70530470176726)"
3233,22_59.jpg,0,False,14125.0,101714.99999809265,"(-8.821572097465774, 41.70515753529555)"
3234,22_59.jpg,0,False,14652.000007629395,102166.49998474121,"(-8.818384620222881, 41.70311305329898)"
3235,22_59.jpg,0,False,14351.499996185303,101738.50000190735,"(-8.820202147612067, 41.70505112259092)"
3236,27_59.jpg,0,False,17291.49999976158,102080.5,"(-8.80242001673951, 41.7035024783836)"
3237,29_59.jpg,0,False,18762.5,102155.9999923706,"(-8.79352290296878, 41.703160599358775)"
3238,33_59.jpg,0,False,21376.000003814697,101923.4999923706,"(-8.777715556354247, 41.70421340573366)"
3239,39_59.jpg,0,False,25277.5,102123.99998474121,"(-8.754117942936883, 41.70330550177611)"
3240,39_59.jpg,0,False,25437.000007629395,102265.9999923706,"(-8.753153232050357, 41.702662497417975)"
3241,45_59.jpg,0,False,29185.0,101819.4999961853,"(-8.730484039433486, 41.70468433846042)"
3242,46_59.jpg,0,False,29447.5,101825.5,"(-8.728896349178939, 41.704657169246374)"
3243,50_59.jpg,0,False,32114.49999809265,101872.5000076294,"(-8.71276541620428, 41.70444434383712)"
3244,53_59.jpg,0,False,34525.499992370605,102125.5,"(-8.698182859272364, 41.70329870940782)"
3245,75_59.jpg,0,False,48375.99998474121,102178.4999923706,"(-8.614410273144792, 41.703058714870885)"
3246,84_59.jpg,0,False,54357.000007629395,101805.5,"(-8.578235128577996, 41.704747733235614)"
3247,86_59.jpg,0,False,55047.5,101983.4999923706,"(-8.574058747211705, 41.70394171376595)"
3248,89_59.jpg,0,False,57464.00001525879,102020.0000076294,"(-8.559442924261843, 41.7037764344165)"
3249,93_59.jpg,0,False,59644.49999809265,101851.9999961853,"(-8.546254510651234, 41.70453717197791)"
3250,22_60.jpg,0,False,14702.999992370605,102456.9999961853,"(-8.818076154780002, 41.70179761130348)"
3251,25_60.jpg,0,False,16236.499996185303,102353.50000190735,"(-8.808801019498462, 41.70226627992188)"
3252,26_60.jpg,0,False,16933.999996185303,102878.4999923706,"(-8.804582299679238, 41.69988897524758)"
3253,31_60.jpg,0,False,20362.999992370605,102584.4999961853,"(-8.78384252872006, 41.701220265872095)"
3254,33_60.jpg,0,False,21283.999996185303,102310.00000047684,"(-8.778272004032463, 41.70246325660494)"
3255,41_60.jpg,0,False,26859.500007629395,102333.99999904633,"(-8.74454946295667, 41.70235457982434)"
3256,42_60.jpg,0,False,26963.500003814697,102914.50001525879,"(-8.74392043522175, 41.69972595996332)"
3257,43_60.jpg,0,False,27531.00000023842,102549.4999961853,"(-8.740488000121646, 41.70137875285326)"
3258,46_60.jpg,0,False,30070.0,102865.0000076294,"(-8.725131255146728, 41.699950105871224)"
3259,53_60.jpg,0,False,34131.4999961853,102446.5000038147,"(-8.70056590671707, 41.70184515736329)"
3260,93_60.jpg,0,False,60025.499992370605,102859.50001525879,"(-8.543950091687815, 41.69997501093372)"
3261,18_61.jpg,0,False,11964.500007629395,103230.5,"(-8.834639544257527, 41.69829504900246)"
3262,20_61.jpg,0,False,13431.500015258789,103415.9999923706,"(-8.825766623817401, 41.69745506803683)"
3263,26_61.jpg,0,False,16912.000007629395,103044.4999961853,"(-8.80471536317421, 41.699137294119645)"
3264,32_61.jpg,0,False,21019.00001525879,103176.5000038147,"(-8.779874815031214, 41.69853957175613)"
3265,34_61.jpg,0,False,22262.999992370605,103069.0000038147,"(-8.772350675449053, 41.69902635319828)"
3266,37_61.jpg,0,False,23692.5,103270.9999923706,"(-8.763704567902433, 41.6981116569588)"
3267,42_61.jpg,0,False,26971.499996185303,102945.00000047684,"(-8.74387204851728, 41.69958784994667)"
3268,42_61.jpg,0,False,27339.00001525879,103260.0000076294,"(-8.741649282045552, 41.69816146708379)"
3269,43_61.jpg,0,False,27959.500007629395,102949.49999976158,"(-8.73789628474714, 41.699567473052326)"
3270,43_61.jpg,0,False,27905.99998474121,102947.50000047684,"(-8.738219871280311, 41.69957652944801)"
3271,46_61.jpg,0,False,29462.5,103166.9999961853,"(-8.728805624021536, 41.698582589685564)"
3272,49_61.jpg,0,False,31894.500007629395,103563.0,"(-8.714096051788504, 41.69678942268139)"
3273,50_61.jpg,0,False,32080.50000190735,103538.0,"(-8.71297105987132, 41.69690262766794)"
3274,51_61.jpg,0,False,32650.0,103543.99998474121,"(-8.709526528073468, 41.69687545854026)"
3275,51_61.jpg,0,False,33232.5,103328.4999923706,"(-8.706003367794331, 41.69785128548975)"
3276,63_61.jpg,0,False,40747.999992370605,103044.0000038147,"(-8.660547039809822, 41.699139558184825)"
3277,71_61.jpg,0,False,45593.5000038147,103249.0000038147,"(-8.631239789727626, 41.698211277295144)"
3278,8_62.jpg,0,False,5677.5,103629.99999809265,"(-8.872665481943047, 41.69648603332609)"
3279,14_62.jpg,0,False,8967.5,103656.00000190735,"(-8.852766430752727, 41.696368300122806)"
